% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:20:43 +1000
% Time (s), Input 1 (V), Input 2 (V)
2.6000000000e-02, -2.8408872528e-02, 7.4275770101e-01
2.7000000000e-02, -2.3926683800e-02, 7.4334298681e-01
2.8000000000e-02, -3.1535399263e-02, 7.4346304544e-01
2.9000000000e-02, -4.1565297030e-02, 7.4316790131e-01
3.0000000000e-02, -2.9254285357e-02, 7.4340301612e-01
3.1000000000e-02, -2.1185345158e-02, 7.4342802834e-01
3.2000000000e-02, -1.0079922195e-02, 7.4333798437e-01
3.3000000000e-02, -1.5857743601e-02, 7.4340801857e-01
3.4000000000e-02, -3.0134715285e-02, 7.4316790131e-01
3.5000000000e-02, -4.4221594144e-02, 7.4291777917e-01
3.6000000000e-02, -3.7448286625e-02, 7.4294779383e-01
3.7000000000e-02, -2.4366898764e-02, 7.4294779383e-01
3.8000000000e-02, -3.0684983991e-02, 7.4285774986e-01
3.9000000000e-02, -3.9944505570e-02, 7.4312287933e-01
4.0000000000e-02, -5.3881311145e-02, 7.4347305032e-01
4.1000000000e-02, -5.2155468387e-02, 7.4358810651e-01
4.2000000000e-02, -4.1275155349e-02, 7.4362812605e-01
4.3000000000e-02, -2.3666556775e-02, 7.4341302101e-01
4.4000000000e-02, -2.4166801053e-02, 7.4337800391e-01
4.5000000000e-02, -3.6502824940e-02, 7.4329296238e-01
4.6000000000e-02, -3.8078594414e-02, 7.4278771566e-01
4.7000000000e-02, -2.6773073740e-02, 7.4272768635e-01
4.8000000000e-02, -1.6062843755e-02, 7.4303783780e-01
4.9000000000e-02, -1.0660205557e-02, 7.4294279139e-01
5.0000000000e-02, -2.0069800419e-02, 7.4290277185e-01
5.1000000000e-02, -3.6893015476e-02, 7.4323793551e-01
5.2000000000e-02, -4.3156073833e-02, 7.4306285002e-01
5.3000000000e-02, -3.6337744328e-02, 7.4277270833e-01
5.4000000000e-02, -2.2661065777e-02, 7.4348305521e-01
5.5000000000e-02, -3.4741965083e-02, 7.4352307475e-01
5.6000000000e-02, -4.4686821322e-02, 7.4295279627e-01
5.7000000000e-02, -5.5972332226e-02, 7.4319291353e-01
5.8000000000e-02, -4.8633748673e-02, 7.4362812605e-01
5.9000000000e-02, -3.5557363255e-02, 7.4328795994e-01
6.0000000000e-02, -2.1215359815e-02, 7.4279772055e-01
6.1000000000e-02, -2.8764045965e-02, 7.4281272788e-01
6.2000000000e-02, -4.1670348328e-02, 7.4261763261e-01
6.3000000000e-02, -3.2400821863e-02, 7.4234750070e-01
6.4000000000e-02, -2.5252331136e-02, 7.4276770589e-01
6.5000000000e-02, -1.2631168011e-02, 7.4314288910e-01
6.6000000000e-02, -1.4276971684e-02, 7.4288776452e-01
6.7000000000e-02, -2.4632028231e-02, 7.4273769123e-01
6.8000000000e-02, -4.1800411840e-02, 7.4290277185e-01
6.9000000000e-02, -3.9509293048e-02, 7.4286275230e-01
7.0000000000e-02, -2.8804065507e-02, 7.4261763261e-01
7.1000000000e-02, -2.5887641368e-02, 7.4254759841e-01
7.2000000000e-02, -3.6752947079e-02, 7.4244754955e-01
7.3000000000e-02, -4.7538213705e-02, 7.4244754955e-01
7.4000000000e-02, -5.5747222301e-02, 7.4258761795e-01
7.5000000000e-02, -4.4826889720e-02, 7.4268266436e-01
7.6000000000e-02, -2.8578955582e-02, 7.4257261062e-01
7.7000000000e-02, -2.1895692033e-02, 7.4257761307e-01
7.8000000000e-02, -3.1350308880e-02, 7.4283273765e-01
7.9000000000e-02, -4.2935966350e-02, 7.4292778406e-01
8.0000000000e-02, -3.1110191627e-02, 7.4256760818e-01
8.1000000000e-02, -2.2525999822e-02, 7.4286775475e-01
8.2000000000e-02, -1.0865305710e-02, 7.4324293796e-01
8.3000000000e-02, -1.8834197053e-02, 7.4270267414e-01
8.4000000000e-02, -3.2275760794e-02, 7.4269266925e-01
8.5000000000e-02, -4.5717324534e-02, 7.4265264971e-01
8.6000000000e-02, -3.9044065870e-02, 7.4242253734e-01
8.7000000000e-02, -2.5557480145e-02, 7.4228246894e-01
8.8000000000e-02, -3.3226224921e-02, 7.4273769123e-01
8.9000000000e-02, -4.0934989240e-02, 7.4273268879e-01
9.0000000000e-02, -5.3646196335e-02, 7.4285274742e-01
9.1000000000e-02, -5.2740754192e-02, 7.4298781337e-01
9.2000000000e-02, -4.0934989240e-02, 7.4340801857e-01
9.3000000000e-02, -2.3541495706e-02, 7.4338800880e-01
9.4000000000e-02, -2.6828100610e-02, 7.4330296727e-01
9.5000000000e-02, -3.7313220670e-02, 7.4311787689e-01
9.6000000000e-02, -3.9069078084e-02, 7.4304284024e-01
9.7000000000e-02, -2.7543449927e-02, 7.4259262039e-01
9.8000000000e-02, -1.6918261470e-02, 7.4260262528e-01
9.9000000000e-02, -1.1950835793e-02, 7.4255260085e-01
1.0000000000e-01, -2.1900694475e-02, 7.4252258620e-01
1.0100000000e-01, -3.9794432287e-02, 7.4229247383e-01
1.0200000000e-01, -4.2465736729e-02, 7.4244254711e-01
1.0300000000e-01, -3.3181202936e-02, 7.4280772543e-01
1.0400000000e-01, -2.2841153717e-02, 7.4263764238e-01
1.0500000000e-01, -3.6507827383e-02, 7.4319791597e-01
1.0600000000e-01, -4.2885941923e-02, 7.4368315292e-01
1.0700000000e-01, -5.4696709318e-02, 7.4330796971e-01
1.0800000000e-01, -4.9224036920e-02, 7.4342302590e-01
1.0900000000e-01, -3.5092136077e-02, 7.4354808696e-01
1.1000000000e-01, -2.1900694475e-02, 7.4343303078e-01
1.1100000000e-01, -2.6818095725e-02, 7.4249757398e-01
1.1200000000e-01, -4.0154608167e-02, 7.4248256665e-01
1.1300000000e-01, -3.4101652407e-02, 7.4241753490e-01
1.1400000000e-01, -2.4797108843e-02, 7.4240753001e-01
1.1500000000e-01, -1.1380557316e-02, 7.4242753978e-01
1.1600000000e-01, -1.4582120693e-02, 7.4257261062e-01
1.1700000000e-01, -2.5372389762e-02, 7.4242253734e-01
1.1800000000e-01, -4.2200607262e-02, 7.4245255200e-01
1.1900000000e-01, -4.2495751386e-02, 7.4273268879e-01
1.2000000000e-01, -3.0539913150e-02, 7.4321792574e-01
1.2100000000e-01, -2.8523928711e-02, 7.4272768635e-01
1.2200000000e-01, -3.9674373660e-02, 7.4269767169e-01
1.2300000000e-01, -4.9564203029e-02, 7.4293278650e-01
1.2400000000e-01, -5.6457569175e-02, 7.4268266436e-01
1.2500000000e-01, -4.5707319648e-02, 7.4211738833e-01
1.2600000000e-01, -2.7413386415e-02, 7.4239252268e-01
1.2700000000e-01, -2.1455477068e-02, 7.4222243963e-01
1.2800000000e-01, -3.0604944906e-02, 7.4208737367e-01
1.2900000000e-01, -4.3226108031e-02, 7.4252258620e-01
1.3000000000e-01, -3.0319805668e-02, 7.4294279139e-01
1.3100000000e-01, -2.0750132637e-02, 7.4315289399e-01
1.3200000000e-01, -9.1794824948e-03, 7.4283774009e-01
1.3300000000e-01, -1.7948764682e-02, 7.4289276696e-01
1.3400000000e-01, -3.1185228268e-02, 7.4308285979e-01
1.3500000000e-01, -4.4531745596e-02, 7.4258761795e-01
1.3600000000e-01, -3.6837988606e-02, 7.4216741276e-01
1.3700000000e-01, -2.5237323807e-02, 7.4196231260e-01
1.3800000000e-01, -3.1795526287e-02, 7.4166716848e-01
1.3900000000e-01, -3.8984036557e-02, 7.4180723688e-01
1.4000000000e-01, -5.1960373119e-02, 7.4225745673e-01
1.4100000000e-01, -5.4296513896e-02, 7.4233749581e-01
1.4200000000e-01, -4.1500265273e-02, 7.4263764238e-01
1.4300000000e-01, -2.2621046235e-02, 7.4345804299e-01
1.4400000000e-01, -2.3611529905e-02, 7.4339301124e-01
1.4500000000e-01, -3.5637402339e-02, 7.4343803322e-01
1.4600000000e-01, -3.8843968159e-02, 7.4312287933e-01
1.4700000000e-01, -2.6302844119e-02, 7.4291277673e-01
1.4800000000e-01, -1.4972311230e-02, 7.4273268879e-01
1.4900000000e-01, -9.0844360820e-03, 7.4206236146e-01
1.5000000000e-01, -2.0485003170e-02, 7.4176721734e-01
1.5100000000e-01, -3.7433279296e-02, 7.4172219535e-01
1.5200000000e-01, -4.2275643904e-02, 7.4140203901e-01
1.5300000000e-01, -3.2916073469e-02, 7.4130199016e-01
1.5400000000e-01, -2.5442423961e-02, 7.4193229795e-01
1.5500000000e-01, -3.7523323266e-02, 7.4237751535e-01
1.5600000000e-01, -4.5072009416e-02, 7.4274769612e-01
1.5700000000e-01, -5.6107398181e-02, 7.4310286956e-01
1.5800000000e-01, -5.0624720898e-02, 7.4290277185e-01
1.5900000000e-01, -3.6662903109e-02, 7.4285274742e-01
1.6000000000e-01, -2.2701085320e-02, 7.4292778406e-01
1.6100000000e-01, -2.7568462141e-02, 7.4246755932e-01
1.6200000000e-01, -4.1190113821e-02, 7.4195731016e-01
1.6300000000e-01, -3.5077128749e-02, 7.4204235169e-01
1.6400000000e-01, -2.5977685338e-02, 7.4211238589e-01
1.6500000000e-01, -1.3026360990e-02, 7.4187226863e-01
1.6600000000e-01, -1.4271969241e-02, 7.4165216115e-01
1.6700000000e-01, -2.4747084415e-02, 7.4168717825e-01
1.6800000000e-01, -4.4436699183e-02, 7.4194730528e-01
1.6900000000e-01, -4.1000020996e-02, 7.4227746650e-01
1.7000000000e-01, -2.9749527192e-02, 7.4227246406e-01
1.7100000000e-01, -2.7748550081e-02, 7.4249757398e-01
1.7200000000e-01, -3.8738916861e-02, 7.4275269856e-01
1.7300000000e-01, -4.9839337382e-02, 7.4232248848e-01
1.7400000000e-01, -5.6267476350e-02, 7.4264264482e-01
1.7500000000e-01, -4.6327622553e-02, 7.4225745673e-01
1.7600000000e-01, -3.0374832539e-02, 7.4188227352e-01
1.7700000000e-01, -2.2981222115e-02, 7.4179723199e-01
1.7800000000e-01, -3.1235252696e-02, 7.4182224421e-01
1.7900000000e-01, -4.3301144673e-02, 7.4202234192e-01
1.8000000000e-01, -2.9994646888e-02, 7.4249257154e-01
1.8100000000e-01, -2.3156307612e-02, 7.4267766192e-01
1.8200000000e-01, -1.0440098074e-02, 7.4270267414e-01
1.8300000000e-01, -1.6778193072e-02, 7.4257261062e-01
1.8400000000e-01, -3.0584935135e-02, 7.4258261551e-01
1.8500000000e-01, -4.6122522399e-02, 7.4259762284e-01
1.8600000000e-01, -3.7938526017e-02, 7.4230247871e-01
1.8700000000e-01, -2.4917167470e-02, 7.4201733947e-01
1.8800000000e-01, -3.2936083240e-02, 7.4215240543e-01
1.8900000000e-01, -4.1385209090e-02, 7.4185225886e-01
1.9000000000e-01, -5.2305541671e-02, 7.4180723688e-01
1.9100000000e-01, -5.2030407318e-02, 7.4224745184e-01
1.9200000000e-01, -4.2025521765e-02, 7.4218742253e-01
1.9300000000e-01, -2.2450963181e-02, 7.4201233703e-01
1.9400000000e-01, -2.3126292956e-02, 7.4278271322e-01
1.9500000000e-01, -3.5867514707e-02, 7.4343303078e-01
1.9600000000e-01, -3.9049068313e-02, 7.4335799414e-01
1.9700000000e-01, -2.7443401072e-02, 7.4367314803e-01
1.9800000000e-01, -1.5667650776e-02, 7.4361311872e-01
1.9900000000e-01, -9.4396095192e-03, 7.4257261062e-01
2.0000000000e-01, -2.0264895687e-02, 7.4187226863e-01
2.0100000000e-01, -3.7528325709e-02, 7.4169218069e-01
2.0200000000e-01, -4.2305658561e-02, 7.4118693397e-01
2.0300000000e-01, -3.3096161409e-02, 7.4114691443e-01
2.0400000000e-01, -2.1920704246e-02, 7.4108688512e-01
2.0500000000e-01, -3.5182180047e-02, 7.4197731993e-01
2.0600000000e-01, -4.3121056733e-02, 7.4266265459e-01
2.0700000000e-01, -5.5166938939e-02, 7.4303283536e-01
2.0800000000e-01, -4.8838848827e-02, 7.4334298681e-01
2.0900000000e-01, -3.4721955311e-02, 7.4348805765e-01
2.1000000000e-01, -1.9964749121e-02, 7.4319791597e-01
2.1100000000e-01, -2.6587983357e-02, 7.4305784757e-01
2.1200000000e-01, -4.0754901300e-02, 7.4322292818e-01
2.1300000000e-01, -3.3096161409e-02, 7.4260762772e-01
2.1400000000e-01, -2.4967191897e-02, 7.4226746161e-01
2.1500000000e-01, -1.1505618386e-02, 7.4224745184e-01
2.1600000000e-01, -1.1580655028e-02, 7.4163715382e-01
2.1700000000e-01, -2.5007211440e-02, 7.4153710497e-01
2.1800000000e-01, -4.2760880853e-02, 7.4144706100e-01
2.1900000000e-01, -4.0899972140e-02, 7.4167217092e-01
2.2000000000e-01, -3.0144720171e-02, 7.4227746650e-01
2.2100000000e-01, -2.5062238310e-02, 7.4303283536e-01
2.2200000000e-01, -3.7423274411e-02, 7.4339301124e-01
2.2300000000e-01, -4.8083479967e-02, 7.4393827750e-01
2.2400000000e-01, -5.4156445498e-02, 7.4371817002e-01
2.2500000000e-01, -4.4871911705e-02, 7.4287275719e-01
2.2600000000e-01, -2.8208774816e-02, 7.4246755932e-01
2.2700000000e-01, -2.1285394014e-02, 7.4176221489e-01
2.2800000000e-01, -3.0775027961e-02, 7.4150709031e-01
2.2900000000e-01, -4.2275643904e-02, 7.4185225886e-01
2.3000000000e-01, -3.1150211169e-02, 7.4223244451e-01
2.3100000000e-01, -2.2946205016e-02, 7.4259762284e-01
2.3200000000e-01, -1.0285022348e-02, 7.4338800880e-01
2.3300000000e-01, -1.7443517962e-02, 7.4332797948e-01
2.3400000000e-01, -3.0524905822e-02, 7.4292278162e-01
2.3500000000e-01, -4.4341652771e-02, 7.4283273765e-01
2.3600000000e-01, -3.7058096088e-02, 7.4235250314e-01
2.3700000000e-01, -2.2420948524e-02, 7.4204735413e-01
2.3800000000e-01, -2.9649478336e-02, 7.4177722222e-01
2.3900000000e-01, -3.9184134268e-02, 7.4176721734e-01
2.4000000000e-01, -5.1285043344e-02, 7.4208737367e-01
2.4100000000e-01, -5.2490632053e-02, 7.4204235169e-01
2.4200000000e-01, -4.0379718092e-02, 7.4185225886e-01
2.4300000000e-01, -2.3346400438e-02, 7.4240753001e-01
2.4400000000e-01, -2.5932663353e-02, 7.4237751535e-01
2.4500000000e-01, -3.7078105859e-02, 7.4292278162e-01
2.4600000000e-01, -4.0329693664e-02, 7.4375818956e-01
2.4700000000e-01, -2.8543938482e-02, 7.4407334346e-01
2.4800000000e-01, -1.7673630329e-02, 7.4437349002e-01
2.4900000000e-01, -1.0500127388e-02, 7.4389825796e-01
2.5000000000e-01, -2.0540030040e-02, 7.4314288910e-01
2.5100000000e-01, -3.8073591972e-02, 7.4229247383e-01
2.5200000000e-01, -4.4316640557e-02, 7.4154710985e-01
2.5300000000e-01, -3.2966097897e-02, 7.4101184848e-01
2.5400000000e-01, -2.0344934772e-02, 7.4110689489e-01
2.5500000000e-01, -3.4346772103e-02, 7.4121694863e-01
2.5600000000e-01, -4.3261125131e-02, 7.4165716359e-01
2.5700000000e-01, -5.5927310241e-02, 7.4258761795e-01
2.5800000000e-01, -5.0489654943e-02, 7.4347305032e-01
2.5900000000e-01, -3.6577861581e-02, 7.4384823353e-01
2.6000000000e-01, -2.4211823038e-02, 7.4360811628e-01
2.6100000000e-01, -3.1125198955e-02, 7.4314288910e-01
2.6200000000e-01, -4.3781379180e-02, 7.4297780849e-01
2.6300000000e-01, -3.7093113187e-02, 7.4271768146e-01
2.6400000000e-01, -2.8458896955e-02, 7.4257261062e-01
2.6500000000e-01, -1.5487562836e-02, 7.4198732482e-01
2.6600000000e-01, -1.3991832446e-02, 7.4168217581e-01
2.6700000000e-01, -2.3931686243e-02, 7.4113690955e-01
2.6800000000e-01, -4.0679864658e-02, 7.4094681672e-01
2.6900000000e-01, -3.7968540673e-02, 7.4140704146e-01
2.7000000000e-01, -2.8303821229e-02, 7.4135201459e-01
2.7100000000e-01, -2.5567485030e-02, 7.4176221489e-01
2.7200000000e-01, -3.6317734557e-02, 7.4257261062e-01
2.7300000000e-01, -4.6222571254e-02, 7.4283273765e-01
2.7400000000e-01, -5.5066890083e-02, 7.4311787689e-01
2.7500000000e-01, -4.5602268350e-02, 7.4306285002e-01
2.7600000000e-01, -3.0079688415e-02, 7.4209237612e-01
2.7700000000e-01, -2.6122756179e-02, 7.4184725642e-01
2.7800000000e-01, -3.3061144310e-02, 7.4170218558e-01
2.7900000000e-01, -4.5072009416e-02, 7.4082675809e-01
2.8000000000e-01, -3.1655457889e-02, 7.4114191199e-01
2.8100000000e-01, -2.2546009593e-02, 7.4172219535e-01
2.8200000000e-01, -1.2075896862e-02, 7.4187727108e-01
2.8300000000e-01, -1.4932291688e-02, 7.4259262039e-01
2.8400000000e-01, -2.7483420614e-02, 7.4314288910e-01
2.8500000000e-01, -4.2275643904e-02, 7.4269266925e-01
2.8600000000e-01, -3.6732937308e-02, 7.4206736390e-01
2.8700000000e-01, -2.1995740888e-02, 7.4166716848e-01
2.8800000000e-01, -2.8333835886e-02, 7.4159713428e-01
2.8900000000e-01, -3.9264173352e-02, 7.4112690466e-01
2.9000000000e-01, -5.3095927629e-02, 7.4084676787e-01
2.9100000000e-01, -5.5712205201e-02, 7.4053161397e-01
2.9200000000e-01, -4.4791872620e-02, 7.4096182405e-01
2.9300000000e-01, -2.6492936944e-02, 7.4122195107e-01
2.9400000000e-01, -2.7133249620e-02, 7.4121694863e-01
2.9500000000e-01, -3.7988550444e-02, 7.4173220024e-01
2.9600000000e-01, -4.1080060080e-02, 7.4200233215e-01
2.9700000000e-01, -2.7623489012e-02, 7.4224745184e-01
2.9800000000e-01, -1.6978290783e-02, 7.4292278162e-01
2.9900000000e-01, -1.0720234870e-02, 7.4289276696e-01
3.0000000000e-01, -2.0169849275e-02, 7.4211238589e-01
3.0100000000e-01, -3.6122639289e-02, 7.4146206833e-01
3.0200000000e-01, -4.1175106493e-02, 7.4083176054e-01
3.0300000000e-01, -3.3531373931e-02, 7.3985628420e-01
3.0400000000e-01, -2.1040274318e-02, 7.3956614251e-01
3.0500000000e-01, -3.1580421248e-02, 7.3996633794e-01
3.0600000000e-01, -4.0784915956e-02, 7.4053661641e-01
3.0700000000e-01, -5.3170964271e-02, 7.4092680695e-01
3.0800000000e-01, -4.7288091566e-02, 7.4176721734e-01
3.0900000000e-01, -3.3981593780e-02, 7.4232749093e-01
3.1000000000e-01, -2.2135809286e-02, 7.4232248848e-01
3.1100000000e-01, -3.0149722614e-02, 7.4231248360e-01
3.1200000000e-01, -4.4121545288e-02, 7.4237751535e-01
3.1300000000e-01, -3.6948042347e-02, 7.4153210253e-01
3.1400000000e-01, -2.7178271604e-02, 7.4119693886e-01
3.1500000000e-01, -1.5167406498e-02, 7.4121194619e-01
3.1600000000e-01, -1.5107377185e-02, 7.4105186802e-01
3.1700000000e-01, -2.5942668239e-02, 7.4080674832e-01
3.1800000000e-01, -4.1810416726e-02, 7.4088178496e-01
3.1900000000e-01, -3.8503802050e-02, 7.4074171657e-01
3.2000000000e-01, -2.8488911612e-02, 7.4074171657e-01
3.2100000000e-01, -2.5802599841e-02, 7.4098683626e-01
3.2200000000e-01, -3.4416806302e-02, 7.4173220024e-01
3.2300000000e-01, -4.4341652771e-02, 7.4229747627e-01
3.2400000000e-01, -5.2755761521e-02, 7.4253759352e-01
3.2500000000e-01, -4.3541261926e-02, 7.4216241032e-01
3.2600000000e-01, -2.9159238944e-02, 7.4188727596e-01
3.2700000000e-01, -2.3561505477e-02, 7.4137202436e-01
3.2800000000e-01, -3.4531862486e-02, 7.4087678252e-01
3.2900000000e-01, -4.5497217052e-02, 7.4120694375e-01
3.3000000000e-01, -3.3261242021e-02, 7.4115691932e-01
3.3100000000e-01, -2.4957187012e-02, 7.4128198039e-01
3.3200000000e-01, -1.2746224194e-02, 7.4190728573e-01
3.3300000000e-01, -1.8939248352e-02, 7.4237251291e-01
3.3400000000e-01, -3.2801017285e-02, 7.4238251780e-01
3.3500000000e-01, -4.5222082699e-02, 7.4281272788e-01
3.3600000000e-01, -3.7068100974e-02, 7.4211738833e-01
3.3700000000e-01, -2.3906674029e-02, 7.4161714405e-01
3.3800000000e-01, -2.8568950696e-02, 7.4148708054e-01
3.3900000000e-01, -3.7273201127e-02, 7.4131199504e-01
3.4000000000e-01, -4.8833846384e-02, 7.4092680695e-01
3.4100000000e-01, -5.1790290065e-02, 7.4120194130e-01
3.4200000000e-01, -4.1550289701e-02, 7.4146707077e-01
3.4300000000e-01, -2.3321388224e-02, 7.4141704634e-01
3.4400000000e-01, -2.5187299379e-02, 7.4147707565e-01
3.4500000000e-01, -3.8788941289e-02, 7.4147207321e-01
3.4600000000e-01, -4.2910954136e-02, 7.4197231749e-01
3.4700000000e-01, -2.9849576047e-02, 7.4264764726e-01
3.4800000000e-01, -1.7978779339e-02, 7.4304284024e-01
3.4900000000e-01, -1.0860303268e-02, 7.4367314803e-01
3.5000000000e-01, -2.1845667605e-02, 7.4346804788e-01
3.5100000000e-01, -3.6372761428e-02, 7.4309286467e-01
3.5200000000e-01, -4.0960001454e-02, 7.4282273276e-01
3.5300000000e-01, -3.2305775450e-02, 7.4221243474e-01
3.5400000000e-01, -2.1335418442e-02, 7.4119193642e-01
3.5500000000e-01, -3.3421320190e-02, 7.4096182405e-01
3.5600000000e-01, -4.1415223746e-02, 7.4053161397e-01
3.5700000000e-01, -5.3956347787e-02, 7.4071170191e-01
3.5800000000e-01, -4.9844339825e-02, 7.4165716359e-01
3.5900000000e-01, -3.6963049675e-02, 7.4258761795e-01
3.6000000000e-01, -2.3616532348e-02, 7.4316790131e-01
3.6100000000e-01, -3.0885081702e-02, 7.4323293307e-01
3.6200000000e-01, -4.3771374294e-02, 7.4355809185e-01
3.6300000000e-01, -3.7318223112e-02, 7.4333798437e-01
3.6400000000e-01, -2.7253308246e-02, 7.4325294284e-01
3.6500000000e-01, -1.3201446487e-02, 7.4298781337e-01
3.6600000000e-01, -1.2381045872e-02, 7.4247756421e-01
3.6700000000e-01, -2.2400938753e-02, 7.4207736879e-01
3.6800000000e-01, -3.9664368775e-02, 7.4151209275e-01
3.6900000000e-01, -3.8473787394e-02, 7.4174720756e-01
3.7000000000e-01, -2.7143254505e-02, 7.4174220512e-01
3.7100000000e-01, -2.3401427308e-02, 7.4167717337e-01
3.7200000000e-01, -3.5452311957e-02, 7.4191729062e-01
3.7300000000e-01, -4.7062981641e-02, 7.4239752513e-01
3.7400000000e-01, -5.3766254961e-02, 7.4256760818e-01
3.7500000000e-01, -4.4766860407e-02, 7.4286775475e-01
3.7600000000e-01, -2.9659483222e-02, 7.4308786223e-01
3.7700000000e-01, -2.4396913421e-02, 7.4321292330e-01
3.7800000000e-01, -3.4401798974e-02, 7.4279271811e-01
3.7900000000e-01, -4.5542239037e-02, 7.4240753001e-01
3.8000000000e-01, -3.3401310418e-02, 7.4203734925e-01
3.8100000000e-01, -2.3811627616e-02, 7.4217241520e-01
3.8200000000e-01, -1.0540146930e-02, 7.4176221489e-01
3.8300000000e-01, -1.6372995207e-02, 7.4208237123e-01
3.8400000000e-01, -2.9079199860e-02, 7.4240753001e-01
3.8500000000e-01, -4.3206098260e-02, 7.4252758864e-01
3.8600000000e-01, -3.5562365698e-02, 7.4295279627e-01
3.8700000000e-01, -2.2736102419e-02, 7.4345304055e-01
3.8800000000e-01, -2.9229273143e-02, 7.4309786711e-01
3.8900000000e-01, -3.6923030133e-02, 7.4299281582e-01
3.9000000000e-01, -5.2015399990e-02, 7.4239752513e-01
3.9100000000e-01, -5.4566645806e-02, 7.4171219047e-01
3.9200000000e-01, -4.2435722073e-02, 7.4148708054e-01
3.9300000000e-01, -2.5467436175e-02, 7.4143205367e-01
3.9400000000e-01, -2.8643987338e-02, 7.4177221978e-01
3.9500000000e-01, -3.9894481142e-02, 7.4240252757e-01
3.9600000000e-01, -4.4336650328e-02, 7.4259762284e-01
3.9700000000e-01, -3.1680470103e-02, 7.4294779383e-01
3.9800000000e-01, -1.9879707594e-02, 7.4330296727e-01
3.9900000000e-01, -1.1465598844e-02, 7.4321792574e-01
4.0000000000e-01, -2.1085296303e-02, 7.4335299170e-01
4.0100000000e-01, -3.6878008148e-02, 7.4342302590e-01
4.0200000000e-01, -4.2395702530e-02, 7.4267265948e-01
4.0300000000e-01, -3.2745990415e-02, 7.4224244940e-01
4.0400000000e-01, -2.2495985166e-02, 7.4241753490e-01
4.0500000000e-01, -3.4641916227e-02, 7.4166716848e-01
4.0600000000e-01, -4.3031012763e-02, 7.4154210741e-01
4.0700000000e-01, -5.5622161231e-02, 7.4144205856e-01
4.0800000000e-01, -4.9884359367e-02, 7.4162714894e-01
4.0900000000e-01, -3.6537842039e-02, 7.4177221978e-01
4.1000000000e-01, -2.5662531443e-02, 7.4206736390e-01
4.1100000000e-01, -3.0865071931e-02, 7.4288776452e-01
4.1200000000e-01, -4.4451706512e-02, 7.4368315292e-01
4.1300000000e-01, -3.9514295491e-02, 7.4367815048e-01
4.1400000000e-01, -2.9694500321e-02, 7.4384323109e-01
4.1500000000e-01, -1.5987807114e-02, 7.4367815048e-01
4.1600000000e-01, -1.3751715192e-02, 7.4287275719e-01
4.1700000000e-01, -2.4371901207e-02, 7.4244254711e-01
4.1800000000e-01, -4.3111051848e-02, 7.4245255200e-01
4.1900000000e-01, -3.9434256407e-02, 7.4197231749e-01
4.2000000000e-01, -2.6818095725e-02, 7.4205735902e-01
