% Moku:Go Data Logger
% Input 1, DC coupling, 10 Vpp range
% Input 2, DC coupling, 10 Vpp range
% Acquisition rate: 1.0000000000e+03 Hz, Precision mode
% Output 1 - Sine, 10.000 000 000 000 MHz, 1.000 0 Vpp, offset 0.000 0 V, phase 0.000 000 deg
% Output 2 - Ramp, 50.000 000 000 kHz, 500.0 mVpp, offset 0.000 0 V, phase 0.000 000 deg, symmetry 90.00 %
% Acquired 1970-01-28 T 07:21:03 +1000
% Time (s), Input 1 (V), Input 2 (V)
8.3000000000e-02, -1.5312477339e-02, 5.9250432977e-01
8.4000000000e-02, -2.4627025789e-02, 5.9255935664e-01
8.5000000000e-02, -3.9164124497e-02, 5.9254935176e-01
8.6000000000e-02, -4.3201095817e-02, 5.9226421252e-01
8.7000000000e-02, -3.3761486298e-02, 5.9215415878e-01
8.8000000000e-02, -2.0495008055e-02, 5.9244430046e-01
8.9000000000e-02, -2.9239278028e-02, 5.9221919053e-01
9.0000000000e-02, -3.9754412745e-02, 5.9266941038e-01
9.1000000000e-02, -5.3561154808e-02, 5.9293954229e-01
9.2000000000e-02, -4.8248560579e-02, 5.9291453008e-01
9.3000000000e-02, -3.5222199589e-02, 5.9313463756e-01
9.4000000000e-02, -2.3406429751e-02, 5.9315464733e-01
9.5000000000e-02, -3.1985619113e-02, 5.9268942015e-01
9.6000000000e-02, -4.4691823765e-02, 5.9283949344e-01
9.7000000000e-02, -3.9124104955e-02, 5.9274944947e-01
9.8000000000e-02, -2.9234275586e-02, 5.9256435909e-01
9.9000000000e-02, -1.4507084052e-02, 5.9258436886e-01
1.0000000000e-01, -1.7753669414e-02, 5.9249432489e-01
1.0100000000e-01, -2.8533933597e-02, 5.9240428092e-01
1.0200000000e-01, -4.4391677198e-02, 5.9252433954e-01
1.0300000000e-01, -3.9254168467e-02, 5.9285450077e-01
1.0400000000e-01, -2.6597988242e-02, 5.9284949832e-01
1.0500000000e-01, -2.1040274318e-02, 5.9294454474e-01
1.0600000000e-01, -3.2906068584e-02, 5.9298456428e-01
1.0700000000e-01, -4.4341652771e-02, 5.9287951298e-01
1.0800000000e-01, -5.2515644267e-02, 5.9324969375e-01
1.0900000000e-01, -4.4331647885e-02, 5.9321967909e-01
1.1000000000e-01, -2.9269292685e-02, 5.9301958138e-01
1.1100000000e-01, -2.6292839233e-02, 5.9248432000e-01
1.1200000000e-01, -3.4451823401e-02, 5.9239927847e-01
1.1300000000e-01, -4.6967935228e-02, 5.9256936153e-01
1.1400000000e-01, -3.4957070122e-02, 5.9238927359e-01
1.1500000000e-01, -2.5412409304e-02, 5.9254434931e-01
1.1600000000e-01, -1.4757206191e-02, 5.9285950321e-01
1.1700000000e-01, -2.0269898130e-02, 5.9287951298e-01
1.1800000000e-01, -3.2670953773e-02, 5.9313463756e-01
1.1900000000e-01, -4.6397656752e-02, 5.9316965466e-01
1.2000000000e-01, -3.8123616399e-02, 5.9295955206e-01
1.2100000000e-01, -2.3806625173e-02, 5.9285450077e-01
1.2200000000e-01, -2.7803576952e-02, 5.9260938107e-01
1.2300000000e-01, -3.5262219131e-02, 5.9219417832e-01
1.2400000000e-01, -4.8758809742e-02, 5.9224420275e-01
1.2500000000e-01, -4.9779308069e-02, 5.9215415878e-01
1.2600000000e-01, -3.8753924189e-02, 5.9197407084e-01
1.2700000000e-01, -2.2921192802e-02, 5.9219918076e-01
1.2800000000e-01, -2.5117265181e-02, 5.9252433954e-01
1.2900000000e-01, -3.7013074103e-02, 5.9285450077e-01
1.3000000000e-01, -4.4451706512e-02, 5.9297956184e-01
1.3100000000e-01, -3.1520391934e-02, 5.9295955206e-01
1.3200000000e-01, -1.8929243466e-02, 5.9282948855e-01
1.3300000000e-01, -1.4637147564e-02, 5.9282448611e-01
1.3400000000e-01, -2.4657040445e-02, 5.9243429557e-01
1.3500000000e-01, -3.8919004801e-02, 5.9235925893e-01
1.3600000000e-01, -4.3436210628e-02, 5.9215916122e-01
1.3700000000e-01, -3.4616904013e-02, 5.9185901465e-01
1.3800000000e-01, -2.1985736003e-02, 5.9174896091e-01
1.3900000000e-01, -3.1490377278e-02, 5.9177897557e-01
1.4000000000e-01, -3.9279180681e-02, 5.9181899511e-01
1.4100000000e-01, -5.1119962733e-02, 5.9191404152e-01
1.4200000000e-01, -4.5582258579e-02, 5.9246931267e-01
1.4300000000e-01, -3.3311266448e-02, 5.9284449588e-01
1.4400000000e-01, -2.1680586993e-02, 5.9322468153e-01
1.4500000000e-01, -2.7788569623e-02, 5.9310962535e-01
1.4600000000e-01, -4.1680353213e-02, 5.9292953741e-01
1.4700000000e-01, -3.7893504032e-02, 5.9261938596e-01
1.4800000000e-01, -2.9514412381e-02, 5.9257936641e-01
1.4900000000e-01, -1.4141905729e-02, 5.9220418321e-01
1.5000000000e-01, -1.5377509095e-02, 5.9192404641e-01
1.5100000000e-01, -2.7203283818e-02, 5.9209412946e-01
1.5200000000e-01, -4.3571276583e-02, 5.9186901954e-01
1.5300000000e-01, -3.9914490913e-02, 5.9232424183e-01
1.5400000000e-01, -2.7638496340e-02, 5.9249932733e-01
1.5500000000e-01, -2.4266849909e-02, 5.9229922962e-01
1.5600000000e-01, -3.4286742790e-02, 5.9239427603e-01
1.5700000000e-01, -4.5482209724e-02, 5.9261938596e-01
1.5800000000e-01, -5.2125453731e-02, 5.9308961558e-01
1.5900000000e-01, -4.2495751386e-02, 5.9265940550e-01
1.6000000000e-01, -2.8764045965e-02, 5.9279447145e-01
1.6100000000e-01, -2.3901671586e-02, 5.9248432000e-01
1.6200000000e-01, -3.0855067045e-02, 5.9252433954e-01
1.6300000000e-01, -4.2895946808e-02, 5.9209412946e-01
1.6400000000e-01, -3.2075663083e-02, 5.9194905862e-01
1.6500000000e-01, -2.3871656929e-02, 5.9223920030e-01
1.6600000000e-01, -1.2080899305e-02, 5.9212414412e-01
1.6700000000e-01, -1.9194372933e-02, 5.9228422229e-01
1.6800000000e-01, -3.2335790107e-02, 5.9260938107e-01
1.6900000000e-01, -4.3956464677e-02, 5.9277946412e-01
1.7000000000e-01, -3.6998066775e-02, 5.9313964000e-01
1.7100000000e-01, -2.3766605631e-02, 5.9321467665e-01
1.7200000000e-01, -2.8278809015e-02, 5.9292953741e-01
1.7300000000e-01, -3.6132644174e-02, 5.9267441283e-01
1.7400000000e-01, -5.0579698913e-02, 5.9245930779e-01
1.7500000000e-01, -4.9799317840e-02, 5.9212914656e-01
1.7600000000e-01, -3.7918516246e-02, 5.9205911236e-01
1.7700000000e-01, -2.2060772644e-02, 5.9195406107e-01
1.7800000000e-01, -2.4937177241e-02, 5.9213915145e-01
1.7900000000e-01, -3.6597871353e-02, 5.9240928336e-01
1.8000000000e-01, -4.3156073833e-02, 5.9225420763e-01
1.8100000000e-01, -3.2115682625e-02, 5.9278946901e-01
1.8200000000e-01, -1.9869702708e-02, 5.9296455451e-01
1.8300000000e-01, -1.2496102056e-02, 5.9324969375e-01
1.8400000000e-01, -2.3631539676e-02, 5.9332973283e-01
1.8500000000e-01, -4.0479766947e-02, 5.9298456428e-01
1.8600000000e-01, -4.2995995664e-02, 5.9257436397e-01
1.8700000000e-01, -3.4091647522e-02, 5.9231423695e-01
1.8800000000e-01, -2.1120313402e-02, 5.9206911725e-01
1.8900000000e-01, -3.1450357736e-02, 5.9187402198e-01
1.9000000000e-01, -4.1055047866e-02, 5.9186401710e-01
1.9100000000e-01, -5.4371550537e-02, 5.9180899023e-01
1.9200000000e-01, -4.8363616763e-02, 5.9181399267e-01
1.9300000000e-01, -3.4987084779e-02, 5.9203910259e-01
1.9400000000e-01, -2.2621046235e-02, 5.9249432489e-01
1.9500000000e-01, -2.9364339098e-02, 5.9265440306e-01
1.9600000000e-01, -4.4916933690e-02, 5.9298456428e-01
1.9700000000e-01, -3.8053582201e-02, 5.9298456428e-01
1.9800000000e-01, -2.8048696648e-02, 5.9281448122e-01
1.9900000000e-01, -1.4041856874e-02, 5.9270942993e-01
2.0000000000e-01, -1.6468041620e-02, 5.9251433466e-01
2.0100000000e-01, -2.6157773278e-02, 5.9207912214e-01
2.0200000000e-01, -4.1580304358e-02, 5.9203410015e-01
2.0300000000e-01, -3.9999532441e-02, 5.9190903908e-01
2.0400000000e-01, -2.8573953139e-02, 5.9182900000e-01
2.0500000000e-01, -2.3826634944e-02, 5.9197907328e-01
2.0600000000e-01, -3.6022590433e-02, 5.9192404641e-01
2.0700000000e-01, -4.8548707146e-02, 5.9244430046e-01
2.0800000000e-01, -5.4381555423e-02, 5.9252934199e-01
2.0900000000e-01, -4.4546752924e-02, 5.9284949832e-01
2.1000000000e-01, -2.9569439252e-02, 5.9282448611e-01
2.1100000000e-01, -2.3706576318e-02, 5.9275445191e-01
2.1200000000e-01, -3.4566879585e-02, 5.9255935664e-01
2.1300000000e-01, -4.4091530632e-02, 5.9230423206e-01
2.1400000000e-01, -3.1735496974e-02, 5.9217917099e-01
2.1500000000e-01, -2.3171314941e-02, 5.9206411481e-01
2.1600000000e-01, -1.2260987245e-02, 5.9199908305e-01
2.1700000000e-01, -1.9379463316e-02, 5.9188402687e-01
2.1800000000e-01, -3.0850064602e-02, 5.9191904397e-01
2.1900000000e-01, -4.2005511994e-02, 5.9216916611e-01
2.2000000000e-01, -3.7933523574e-02, 5.9219918076e-01
2.2100000000e-01, -2.4381906092e-02, 5.9253434443e-01
2.2200000000e-01, -2.9444378182e-02, 5.9263439328e-01
2.2300000000e-01, -3.7973543116e-02, 5.9260938107e-01
2.2400000000e-01, -5.2400588083e-02, 5.9242929313e-01
2.2500000000e-01, -5.2020402432e-02, 5.9212914656e-01
2.2600000000e-01, -3.9509293048e-02, 5.9181899511e-01
2.2700000000e-01, -2.2185833714e-02, 5.9181399267e-01
2.2800000000e-01, -2.4817118614e-02, 5.9157387542e-01
2.2900000000e-01, -3.6837988606e-02, 5.9161389496e-01
2.3000000000e-01, -4.0829937941e-02, 5.9169393404e-01
2.3100000000e-01, -2.8849087492e-02, 5.9170894137e-01
2.3200000000e-01, -1.6478046506e-02, 5.9207912214e-01
2.3300000000e-01, -1.2431070299e-02, 5.9228922473e-01
2.3400000000e-01, -2.3551500592e-02, 5.9243429557e-01
2.3500000000e-01, -3.7093113187e-02, 5.9256936153e-01
2.3600000000e-01, -4.0894969698e-02, 5.9290952764e-01
2.3700000000e-01, -3.2325785221e-02, 5.9244930290e-01
2.3800000000e-01, -2.1020264547e-02, 5.9218417343e-01
2.3900000000e-01, -3.2195721709e-02, 5.9196906839e-01
2.4000000000e-01, -4.1730377641e-02, 5.9144381190e-01
2.4100000000e-01, -5.3225991142e-02, 5.9141879969e-01
2.4200000000e-01, -4.8533699817e-02, 5.9168392916e-01
2.4300000000e-01, -3.4656923555e-02, 5.9169393404e-01
2.4400000000e-01, -2.1840665162e-02, 5.9195906351e-01
2.4500000000e-01, -2.9439375739e-02, 5.9217917099e-01
2.4600000000e-01, -4.2225619476e-02, 5.9240428092e-01
2.4700000000e-01, -3.6687915323e-02, 5.9298456428e-01
2.4800000000e-01, -2.6402892974e-02, 5.9295454962e-01
2.4900000000e-01, -1.2796248622e-02, 5.9274444703e-01
2.5000000000e-01, -1.4522091380e-02, 5.9227921985e-01
2.5100000000e-01, -2.4837128385e-02, 5.9203910259e-01
2.5200000000e-01, -4.0534793818e-02, 5.9183900488e-01
2.5300000000e-01, -3.8238672583e-02, 5.9178397801e-01
2.5400000000e-01, -2.7403381529e-02, 5.9167892671e-01
2.5500000000e-01, -2.4927172355e-02, 5.9148383145e-01
2.5600000000e-01, -3.5422297300e-02, 5.9150884366e-01
2.5700000000e-01, -4.5122033844e-02, 5.9190903908e-01
2.5800000000e-01, -5.2900832361e-02, 5.9219918076e-01
2.5900000000e-01, -4.2945971236e-02, 5.9221919053e-01
2.6000000000e-01, -2.8538936040e-02, 5.9245930779e-01
2.6100000000e-01, -2.3976708228e-02, 5.9233424672e-01
2.6200000000e-01, -3.3411315304e-02, 5.9232424183e-01
2.6300000000e-01, -4.6192556598e-02, 5.9224420275e-01
2.6400000000e-01, -3.4611901570e-02, 5.9226921496e-01
2.6500000000e-01, -2.4451940291e-02, 5.9196406595e-01
2.6600000000e-01, -1.3111402517e-02, 5.9206411481e-01
2.6700000000e-01, -2.1255379357e-02, 5.9188902931e-01
2.6800000000e-01, -3.3636425229e-02, 5.9213414901e-01
2.6900000000e-01, -4.5192068043e-02, 5.9203910259e-01
2.7000000000e-01, -3.6998066775e-02, 5.9205911236e-01
2.7100000000e-01, -2.4021730213e-02, 5.9221418809e-01
2.7200000000e-01, -3.0299795897e-02, 5.9233424672e-01
2.7300000000e-01, -3.6958047232e-02, 5.9242929313e-01
2.7400000000e-01, -5.1795292507e-02, 5.9219918076e-01
2.7500000000e-01, -5.2140461059e-02, 5.9225420763e-01
2.7600000000e-01, -4.0864955041e-02, 5.9166892183e-01
2.7700000000e-01, -2.3726586089e-02, 5.9151884855e-01
2.7800000000e-01, -2.4912165027e-02, 5.9181899511e-01
2.7900000000e-01, -3.6032595319e-02, 5.9173895603e-01
2.8000000000e-01, -4.2435722073e-02, 5.9183400244e-01
2.8100000000e-01, -3.0559922921e-02, 5.9184900977e-01
2.8200000000e-01, -2.0019775991e-02, 5.9185401221e-01
2.8300000000e-01, -1.4171920386e-02, 5.9184900977e-01
2.8400000000e-01, -2.3936688685e-02, 5.9195406107e-01
2.8500000000e-01, -3.8638868005e-02, 5.9221418809e-01
2.8600000000e-01, -4.2940968793e-02, 5.9196906839e-01
2.8700000000e-01, -3.2806019728e-02, 5.9206911725e-01
2.8800000000e-01, -2.1080293860e-02, 5.9206411481e-01
2.8900000000e-01, -3.1580421248e-02, 5.9183400244e-01
2.9000000000e-01, -4.1460245731e-02, 5.9164390961e-01
2.9100000000e-01, -5.2460617397e-02, 5.9157887786e-01
2.9200000000e-01, -4.5357148654e-02, 5.9154886320e-01
2.9300000000e-01, -3.3036132096e-02, 5.9162389984e-01
2.9400000000e-01, -2.2771119518e-02, 5.9173895603e-01
2.9500000000e-01, -2.7998672220e-02, 5.9153385587e-01
2.9600000000e-01, -4.2675839326e-02, 5.9181399267e-01
2.9700000000e-01, -3.8288697011e-02, 5.9224420275e-01
2.9800000000e-01, -2.9624466122e-02, 5.9245430534e-01
2.9900000000e-01, -1.5647641005e-02, 5.9265940550e-01
3.0000000000e-01, -1.7083342082e-02, 5.9242929313e-01
3.0100000000e-01, -2.8373855428e-02, 5.9245430534e-01
3.0200000000e-01, -4.3931452463e-02, 5.9226421252e-01
3.0300000000e-01, -3.8538819150e-02, 5.9204910748e-01
3.0400000000e-01, -2.6703039541e-02, 5.9178898046e-01
3.0500000000e-01, -2.4416923192e-02, 5.9164390961e-01
3.0600000000e-01, -3.5982570891e-02, 5.9162890229e-01
3.0700000000e-01, -4.6582747134e-02, 5.9161389496e-01
3.0800000000e-01, -5.1700246095e-02, 5.9169393404e-01
3.0900000000e-01, -4.2115565735e-02, 5.9208912702e-01
3.1000000000e-01, -2.9864583375e-02, 5.9210413435e-01
3.1100000000e-01, -2.3811627616e-02, 5.9250933221e-01
3.1200000000e-01, -3.1655457889e-02, 5.9245930779e-01
3.1300000000e-01, -4.4921936133e-02, 5.9228422229e-01
3.1400000000e-01, -3.4031618208e-02, 5.9193905374e-01
3.1500000000e-01, -2.4722072201e-02, 5.9204410504e-01
3.1600000000e-01, -1.2876287707e-02, 5.9183900488e-01
3.1700000000e-01, -2.0349937215e-02, 5.9140879480e-01
3.1800000000e-01, -3.5007094550e-02, 5.9150384122e-01
3.1900000000e-01, -4.5752341633e-02, 5.9152885343e-01
3.2000000000e-01, -3.6692917765e-02, 5.9147382656e-01
3.2100000000e-01, -2.4822121057e-02, 5.9167392427e-01
3.2200000000e-01, -2.9509409938e-02, 5.9216916611e-01
3.2300000000e-01, -3.8333718996e-02, 5.9232424183e-01
3.2400000000e-01, -5.0569694027e-02, 5.9222919542e-01
3.2500000000e-01, -4.9374110204e-02, 5.9191404152e-01
3.2600000000e-01, -3.7763440519e-02, 5.9189403175e-01
3.2700000000e-01, -2.1745618749e-02, 5.9184900977e-01
3.2800000000e-01, -2.4541984261e-02, 5.9141379725e-01
3.2900000000e-01, -3.6482815169e-02, 5.9135877038e-01
3.3000000000e-01, -4.1105072294e-02, 5.9143880946e-01
3.3100000000e-01, -3.0895086587e-02, 5.9119869221e-01
3.3200000000e-01, -1.8243908806e-02, 5.9141879969e-01
3.3300000000e-01, -1.2025872435e-02, 5.9187402198e-01
3.3400000000e-01, -2.3561505477e-02, 5.9195406107e-01
3.3500000000e-01, -3.8223665255e-02, 5.9208412458e-01
3.3600000000e-01, -4.1875448482e-02, 5.9240928336e-01
3.3700000000e-01, -3.2846039270e-02, 5.9223920030e-01
3.3800000000e-01, -2.1740616306e-02, 5.9199408061e-01
3.3900000000e-01, -3.1390328422e-02, 5.9176897068e-01
3.4000000000e-01, -4.1125082065e-02, 5.9163890717e-01
3.4100000000e-01, -5.1630211896e-02, 5.9139378748e-01
3.4200000000e-01, -4.4841897048e-02, 5.9138378259e-01
3.4300000000e-01, -3.2185716824e-02, 5.9145881923e-01
3.4400000000e-01, -2.0565042254e-02, 5.9125872152e-01
3.4500000000e-01, -2.8483909169e-02, 5.9133375816e-01
3.4600000000e-01, -4.1900460696e-02, 5.9136377282e-01
3.4700000000e-01, -3.6787964178e-02, 5.9179898534e-01
3.4800000000e-01, -2.8954138790e-02, 5.9211914168e-01
3.4900000000e-01, -1.3441563740e-02, 5.9225420763e-01
3.5000000000e-01, -1.5102374742e-02, 5.9250933221e-01
3.5100000000e-01, -2.6848110381e-02, 5.9234925405e-01
3.5200000000e-01, -4.2030524208e-02, 5.9186901954e-01
3.5300000000e-01, -3.9324202666e-02, 5.9152885343e-01
3.5400000000e-01, -2.8874099706e-02, 5.9106362625e-01
3.5500000000e-01, -2.3411432194e-02, 5.9099859450e-01
3.5600000000e-01, -3.3821515612e-02, 5.9104861892e-01
3.5700000000e-01, -4.5287114455e-02, 5.9115367022e-01
3.5800000000e-01, -5.2395585641e-02, 5.9137377770e-01
3.5900000000e-01, -4.1980499780e-02, 5.9173895603e-01
3.6000000000e-01, -2.6007699995e-02, 5.9167392427e-01
3.6100000000e-01, -2.1435467297e-02, 5.9159888763e-01
3.6200000000e-01, -3.1620440790e-02, 5.9162890229e-01
3.6300000000e-01, -4.3491237499e-02, 5.9155886809e-01
3.6400000000e-01, -3.1690474989e-02, 5.9147382656e-01
3.6500000000e-01, -2.3326390667e-02, 5.9135877038e-01
3.6600000000e-01, -1.2696199767e-02, 5.9143880946e-01
3.6700000000e-01, -1.9624583012e-02, 5.9123871175e-01
3.6800000000e-01, -3.1685472546e-02, 5.9110864824e-01
3.6900000000e-01, -4.3511247270e-02, 5.9075347480e-01
3.7000000000e-01, -3.7833474718e-02, 5.9100859938e-01
3.7100000000e-01, -2.2295887455e-02, 5.9099359205e-01
3.7200000000e-01, -2.7968657563e-02, 5.9105862381e-01
3.7300000000e-01, -3.6727934865e-02, 5.9132375328e-01
3.7400000000e-01, -5.0234530361e-02, 5.9138878503e-01
3.7500000000e-01, -4.9839337382e-02, 5.9158388030e-01
3.7600000000e-01, -3.7343235326e-02, 5.9154886320e-01
3.7700000000e-01, -2.1300401342e-02, 5.9129373862e-01
3.7800000000e-01, -2.5082248081e-02, 5.9107863358e-01
3.7900000000e-01, -3.7008071660e-02, 5.9105362137e-01
3.8000000000e-01, -4.0644847559e-02, 5.9086853098e-01
3.8100000000e-01, -3.0339815439e-02, 5.9083851633e-01
3.8200000000e-01, -1.7873728040e-02, 5.9088353831e-01
3.8300000000e-01, -1.3066380532e-02, 5.9106362625e-01
3.8400000000e-01, -2.3271363796e-02, 5.9106362625e-01
3.8500000000e-01, -3.8763929075e-02, 5.9146382167e-01
3.8600000000e-01, -4.2230621919e-02, 5.9108363602e-01
3.8700000000e-01, -3.2000626441e-02, 5.9138878503e-01
3.8800000000e-01, -2.0034783320e-02, 5.9141879969e-01
3.8900000000e-01, -3.1815536058e-02, 5.9144881435e-01
3.9000000000e-01, -4.0334696107e-02, 5.9144881435e-01
3.9100000000e-01, -5.1970378005e-02, 5.9106862870e-01
3.9200000000e-01, -4.4976963003e-02, 5.9075347480e-01
3.9300000000e-01, -3.1245257582e-02, 5.9095857495e-01
3.9400000000e-01, -1.9934734464e-02, 5.9078849190e-01
3.9500000000e-01, -2.7573464584e-02, 5.9063841862e-01
3.9600000000e-01, -4.1090064966e-02, 5.9057338686e-01
3.9700000000e-01, -3.5482326613e-02, 5.9051835999e-01
3.9800000000e-01, -2.6077734194e-02, 5.9082851144e-01
3.9900000000e-01, -1.2331021444e-02, 5.9130374351e-01
4.0000000000e-01, -1.5687660547e-02, 5.9159888763e-01
4.0100000000e-01, -2.5757577856e-02, 5.9160389007e-01
4.0200000000e-01, -4.2280646347e-02, 5.9158388030e-01
4.0300000000e-01, -3.8573836249e-02, 5.9139878992e-01
4.0400000000e-01, -2.6007699995e-02, 5.9082350900e-01
4.0500000000e-01, -2.2586029136e-02, 5.9053336732e-01
4.0600000000e-01, -3.3816513169e-02, 5.9036328426e-01
4.0700000000e-01, -4.5472204838e-02, 5.9021321098e-01
4.0800000000e-01, -5.1905346249e-02, 5.9028824762e-01
4.0900000000e-01, -4.0304681450e-02, 5.9049334778e-01
4.1000000000e-01, -2.5577489916e-02, 5.9062341129e-01
4.1100000000e-01, -2.1695594321e-02, 5.9055337709e-01
4.1200000000e-01, -3.1375321094e-02, 5.9077348457e-01
4.1300000000e-01, -4.4856904377e-02, 5.9101860427e-01
4.1400000000e-01, -3.3161193165e-02, 5.9103861404e-01
4.1500000000e-01, -2.3901671586e-02, 5.9126872641e-01
4.1600000000e-01, -1.3006351219e-02, 5.9105362137e-01
4.1700000000e-01, -1.9939736907e-02, 5.9089354320e-01
4.1800000000e-01, -3.3341281105e-02, 5.9074346991e-01
4.1900000000e-01, -4.4461711397e-02, 5.9070845282e-01
4.2000000000e-01, -3.6192673488e-02, 5.9049835022e-01
